269471,181280
269471,307189
269472,93497
269475,369230
269487,36759
7347,44482
269494,149929
269499,266405
7356,370214
7357,384762
269502,87599
269514,354951
7374,219197
269519,5518
7378,140175
7379,56398
269528,76085
7387,37838
7399,353332
269543,133639
269546,325271
7403,97624
269547,252796
269547,386320
7409,36663
269553,155205
7416,260385
269564,344475
7424,158213
7424,295327
7431,41043
269576,4065
269582,251325
269595,103857
269596,308725
269598,14488
7456,143280
269600,7177
7459,193290
269604,262825
269604,315769
269612,395250
7470,36917
7479,299969
269623,180741
7481,389603
269628,113577
7490,6271
269634,260679
7495,314266
269638,249857
269639,375278
7498,60991
269640,304620
269644,353010
7503,131255
7504,320257
269648,52800
269650,192209
7512,199137
7513,315032
7515,289268
269664,17413
7522,368992
7527,31033
7527,197796
269673,20714
269673,56456
7533,234262
7535,111639
7537,85514
269682,323404
269683,290874
7540,203594
7540,308896
269690,159381
269694,347040
7551,50803
269696,399673
7555,178173
269701,305356
269704,223185
7562,389851
7564,127391
269707,324174
269712,78821
269714,292299
7576,127003
269724,170736
269725,333108
269730,13448
269735,65965
269745,338543
269749,240288
7606,186752
269754,112509
7613,360723
7615,185449
269759,122021
269759,241322
269763,91168
7623,92402
269769,197945
7626,151813
269795,397062
269799,201107
269802,166081
269803,335804
7662,350242
7665,140133
269811,169692
7676,196616
7677,73429
7677,287631
269825,196021
269827,298113
7685,262664
269832,304762
269835,232900
269840,68340
7699,265469
7710,375874
7713,117758
7715,254942
7715,269865
7716,161841
269858,80941
7718,127428
269865,7715
269869,347941
7726,381581
269876,39283
7735,121833
7736,125014
269890,201918
269893,246534
269895,37678
7752,293769
269897,44560
7756,392893
269900,234186
7761,148385
7766,76097
269918,30663
269918,75444
269918,157307
269922,122659
269925,179393
269926,165373
269927,343053
7794,348172
269941,310420
7798,166018
269943,283632
269943,315392
7806,261941
7811,16898
269956,13371
269959,214447
269965,239714
269967,147569
269967,356495
7827,347608
269980,140423
269981,163518
269985,116516
269987,47605
7845,8366
269990,398352
7849,111084
269997,362170
269998,317746
7856,172935
7860,361299
7872,318446
270016,32558
270016,106472
7881,144014
7885,252548
7886,400494
270029,267859
7899,104698
270044,291412
270051,268358
270052,284186
270055,225077
7912,383765
270058,43576
7916,176302
270061,118534
270062,296571
7925,31025
7927,40739
270077,268764
270079,172368
270082,16534
270088,344817
7956,224667
7961,169234
7972,137429
270115,355855
270123,186994
7982,220378
7982,264407
270133,176242
270133,226325
270134,268624
270135,123919
7993,187947
7993,233099
7999,263033
270143,176013
8010,331143
270157,235531
270160,13726
270160,56697
270170,344852
8027,6040
8031,287497
270176,164091
270177,4849
270180,380307
270183,197316
270186,240873
270186,355852
8049,98728
8050,106630
270201,224977
270203,42576
8060,78431
8063,209425
270208,173281
8069,335073
270217,34667
8076,291407
270221,363412
8080,95760
8085,193054
8085,218010
270231,380846
8093,315159
8094,65984
8094,158181
8095,277012
8095,289986
8097,281392
8099,190751
270245,330695
270254,4300
8112,95562
8112,289162
8112,395094
8117,35962
8117,246192
8118,41889
270266,77393
270268,26145
8126,386011
8128,209678
270280,328349
8140,117134
8141,258886
8142,391770
270284,3853
270291,80941
270291,261047
270291,298812
8148,348237
8150,234221
8152,18506
270299,168260
8163,277067
270314,34058
270318,152894
8176,299952
8181,237143
8181,350718
270327,116570
270329,147180
270329,352529
8186,17940
8189,331393
270335,254341
270336,227735
8202,128815
270353,102445
8213,86445
8215,311315
8217,99716
8219,131261
8224,392585
8229,195181
8230,55275
8231,58459
270376,113915
270379,304776
8237,136692
8241,295625
270386,82654
270389,321266
8247,324650
270397,60417
270397,101530
270399,281738
270401,183419
270403,295577
270419,65611
270421,13213
270421,285095
8280,324986
8281,62063
270425,200961
8293,1249
8293,241393
8298,152065
8300,371286
8301,173308
270445,4342
270446,292244
8304,401024
270448,2473
8306,226298
270451,275786
270451,367747
270453,110700
8311,10521
270455,134760
8314,370027
8316,175947
8319,259970
8322,282693
8326,107004
270473,102586
270474,174910
270476,117425
8336,54425
270482,15505
270483,125088
270483,150744
8344,42503
8344,143143
8349,57168
270493,383502
270494,62007
270501,289279
270501,387551
8358,168260
8358,200448
8361,121956
270506,177697
8366,183275
270515,59431
8374,304675
8381,174295
8385,225284
270529,378065
270530,231772
8388,207050
270534,394693
8392,215160
270538,31710
8398,208022
8400,257935
8400,314686
8410,48611
8413,200687
270557,328413
270559,66211
8417,366388
270561,202660
270577,22704
270577,62642
8440,143482
8445,107446
8455,7993
270600,14879
270601,281815
8463,335517
270611,238787
8475,26018
270623,334228
270624,64720
8483,61252
270627,283035
8486,290243
8486,323691
270630,121934
8488,297252
8489,37104
8493,325794
8495,79916
270651,156108
270652,340236
8510,332891
270659,28501
270664,230357
270666,45582
270675,225313
270675,276427
8535,392066
8537,193315
8537,292985
8542,234901
270688,46797
270692,322828
270698,297957
270702,84040
8559,252288
270709,209121
8568,159655
8569,260117
270714,73210
270719,392539
270723,79531
270726,40715
8583,197402
8584,44666
8585,288241
8590,337487
8593,238370
270737,195832
8598,286672
8599,296643
8600,319643
8601,161841
8606,130242
270750,65394
270756,102973
270758,132849
8617,305738
270762,133041
8627,250926
270772,102849
270772,131724
270776,151529
8636,244318
270781,283003
8648,369080
8651,100795
8651,122658
8652,88520
270799,240119
270799,244515
270799,247389
8657,177685
270805,70452
8662,84789
270806,64920
270808,296977
8673,242218
270818,242546
270819,301162
270821,70674
270823,381703
8683,229453
8684,48730
270829,336818
8697,351824
270842,26346
270843,85823
270843,221124
270848,198042
8708,330174
8712,123241
270859,171417
8719,334440
270867,13191
8724,103597
8727,291330
8727,389919
8732,238937
8738,166660
270886,233946
270887,25992
270887,56849
8744,107592
8746,99664
8749,37632
8749,91145
8749,156513
270910,303651
8780,156310
8787,157687
8789,80447
8791,107412
8792,197188
8795,361643
270941,358275
270942,394196
8804,259047
270955,220154
270964,71151
270970,72117
270976,359597
8834,24239
270985,191921
270995,294053
271006,105586
271009,210873
8873,345799
271018,170905
8875,40046
271019,395359
8880,132921
8880,149530
8880,264266
8880,401029
8881,351952
271027,183689
8884,229744
8885,50824
8886,359147
8889,72673
8894,101528
271039,87542
8899,4008
271045,73003
8908,111179
8911,400164
271057,276707
8919,142335
271064,14070
8924,275730
271076,339525
8934,78449
8934,244841
8936,324690
271080,349719
8942,177954
8947,13546
8952,165601
8952,244146
8952,259666
8964,146562
271111,157501
271114,61009
271120,85823
8978,132335
8979,67574
271123,264503
271126,244292
8984,153754
271129,204160
271131,219262
271135,118819
271137,142213
271140,230811
9003,222231
9004,86866
271148,230801
271149,334287
9010,66054
9012,243246
9015,248722
271159,88488
271160,15482
271160,346375
9023,166017
9032,224732
271177,277907
271177,374759
271180,212922
271193,374577
9055,134943
271199,204536
271202,331912
271203,284563
9065,163727
9068,165588
271215,20691
271217,281584
9076,108084
271225,353960
9083,206716
271231,193960
271237,97792
271237,160726
9096,362050
9098,252802
9098,313453
9099,206891
9101,118867
271245,247269
271248,72217
9106,220378
9106,264407
271252,72086
9113,186624
271259,207167
9123,155366
9123,210627
9125,346584
271276,220695
271279,306011
271280,29160
271280,387686
9138,111547
9138,146825
271283,54316
271283,286504
9144,221873
271288,383646
271289,227411
9148,70552
271301,365167
271309,33932
271309,72429
271314,43826
271318,157824
9175,255740
9182,301868
271326,295082
271349,274
271349,241303
9207,265344
9209,303049
9210,29378
271355,47030
271356,163683
271359,247179
271360,179942
271360,306661
271360,342718
9217,191090
271361,68422
271364,332338
9241,401486
9242,129453
9242,314390
9255,226910
9257,135856
9261,20166
9277,374591
9278,179378
271428,84853
9288,134611
9289,107344
9303,188200
9304,146525
271449,368526
9309,361035
271459,53254
271460,246847
271461,3630
271461,30087
271463,85301
271463,226453
271463,226458
9321,61119
271471,131043
271471,370468
9328,123178
9337,176263
271482,43304
271491,252738
9358,103675
9359,226484
9359,361062
271507,24261
9364,111186
9367,276546
9370,297499
9371,43988
271514,279213
9373,26911
9373,42884
9377,215766
9380,45958
271525,355181
9391,122426
9391,173141
9391,301925
271542,242400
9399,2810
9399,391957
271543,60647
271543,96812
271543,345424
9402,115497
9402,222656
9407,348588
9414,292186
9417,401411
271561,161808
271564,136197
271565,101865
9424,350668
9427,222932
9434,318014
9447,17349
9447,225320
271593,323359
9456,31271
9458,80707
271610,114075
9470,360659
9473,332683
9490,378413
271636,41973
9494,267005
9495,1350
9495,145122
9496,232888
271638,182896
271647,388217
9505,309220
271653,357737
9513,311455
9514,44886
9514,351780
9514,368362
271658,60687
271663,11783
271670,329594
9530,324158
9534,16316
9534,147757
271683,147887
9540,345799
9541,102860
271686,89527
9546,195735
9551,60064
9563,177671
271710,187631
9568,337613
271720,380121
9578,391533
9579,50667
9579,123225
9580,309750
9581,94110
9584,179736
9586,44705
9593,385455
9594,19588
9594,220958
271739,380298
9597,132976
9597,176523
9597,240722
9601,172405
271746,197672
271747,25910
9607,121468
271753,396998
271754,238432
9614,232679
9619,104736
9629,365316
271775,353661
271780,72068
271783,30808
271783,246417
9642,241058
271790,65963
9647,64601
271791,156345
9649,310378
9651,68938
9652,309227
271793,47208
271795,166486
9659,186905
9662,118681
9667,58582
271812,194308
271814,296849
271815,234958
9676,186671
9679,357270
9680,78992
271825,78350
271825,156899
271827,369580
9692,180570
9697,342172
271845,283003
271846,344778
271847,84117
9710,42629
271861,65320
9718,177792
271874,194835
271874,225737
271874,335407
271882,35639
9743,49320
271888,366219
271890,137418
9752,52452
9752,65429
9755,192219
271900,269233
9768,58164
271919,365867
271930,91356
9788,167232
271936,187554
271938,285005
271939,356383
9801,243037
9802,273931
9807,297927
9808,291850
271951,48651
9810,251189
271958,6640
271960,98729
271961,45097
9833,118859
9833,198379
9836,35942
9839,21616
271986,185198
9843,1328
9849,6183
9849,222593
9849,322169
271999,191643
9866,76060
9867,336929
9868,89826
272010,67511
272011,22140
272017,33240
9877,185384
272028,21276
9886,12611
272038,221324
272040,192644
272042,344778
272043,50839
9905,115163
9906,365531
9910,121922
9911,74596
9912,348639
272055,262346
9914,189276
9916,114899
272060,154967
272062,207840
9923,180507
272071,318943
272074,333156
9934,179938
272079,19759
9936,229573
9940,255251
272085,308714
272088,3322
272090,149759
272090,204569
272090,275765
9951,212139
272097,35323
9956,187211
272105,300193
9962,142004
272118,108311
9976,336754
9977,179343
272125,229548
9984,350000
9988,340859
9992,37881
9996,334875
272142,136646
272157,170884
10014,33197
10014,132954
10017,33431
272165,141600
10027,285268
10035,265619
10036,186741
10036,386930
10041,354324
272185,280784
272188,307225
10049,86288
272193,328765
10056,91152
10056,252549
272201,103580
10063,344937
10075,74854
10076,63840
272225,393521
272230,284854
10087,196108
10091,259194
272236,122248
10105,63859
10107,51961
272252,156784
272257,132946
10117,241370
10119,146160
10122,355338
272266,165318
272270,369129
10132,345302
272276,176013
272276,378839
272281,67954
272286,329976
10144,314553
272288,20099
10146,367681
272289,329500
10148,223384
10163,66250
272316,189267
272317,143280
272319,64985
272329,227020
272330,20890
272333,311573
272333,396584
10193,69913
10193,145268
10195,63980
272340,175146
10198,393586
10206,117462
272359,362826
10217,114819
272361,388580
10223,147702
10227,319251
272371,65916
272371,90105
10229,13996
10229,374375
272378,15557
272379,205785
272379,393066
10236,80004
10238,27453
272383,86701
10241,161438
10242,223818
272384,21968
272390,292445
272391,271638
10250,1150
10250,32516
10251,350298
10258,2458
272412,360104
272415,78040
10276,90543
10280,152733
10283,41751
272428,176254
10290,284303
272437,314106
10296,172523
10298,402039
272442,82073
272444,96309
10302,248197
272448,336726
272450,59445
272451,353772
10320,29636
10321,153939
10327,18289
10328,278508
10330,44453
10334,20774
10334,193142
10335,96856
272479,332817
272482,185645
10340,390550
272486,114565
272487,341802
272488,60935
10345,211814
272489,169200
10355,62490
272506,295940
272512,167584
272519,172523
10376,54167
10377,14380
272522,176637
10380,237154
10381,238937
272526,286297
272527,79261
272528,263143
10385,182487
272532,396829
10389,222249
272533,41245
272537,164941
272542,229047
10402,113176
10403,385873
272551,306989
272561,371163
272571,98094
272576,133515
10440,282064
10442,362242
10445,281615
272592,96599
272592,322330
10453,296261
272602,79000
10463,331201
272608,155323
10468,47997
272615,329697
10473,346423
10475,379408
272621,4342
272627,151384
272629,36504
10487,228344
272631,205185
10490,319674
272639,127176
272641,17286
272641,200748
272642,356937
10505,311431
272653,283696
10510,306670
10515,345794
10519,182697
10519,401418
10520,195772
10521,379897
10529,151249
10529,252863
272675,287238
10536,291268
272680,368953
272682,130430
272683,137317
272684,236249
272685,195938
10545,5078
10546,4733
10546,279618
272693,318657
10550,92726
10551,168161
272695,374343
272705,191210
272705,193627
272705,220867
272711,191376
272713,365128
272715,334997
272716,101773
272721,276949
272726,191200
272729,236449
272732,71995
272736,242141
272736,310424
272737,259496
10597,317671
10599,30115
272746,296089
10607,195213
272762,377511
272765,115560
10628,795
10632,76445
10632,377178
10633,644
272776,355343
272777,387344
272781,395492
10641,36582
272787,142004
272792,166716
10649,162658
272794,401265
10656,250439
10665,123389
272809,333254
10670,19247
10670,399635
10673,72630
10674,364334
272819,337389
272823,354942
272827,240701
10684,222730
272829,395137
10687,87771
272832,335610
10689,72400
10690,96258
272835,233180
10697,86370
10700,374300
272845,398525
272854,186178
10721,176540
272866,375383
272871,353241
10738,342551
10740,10122
272884,186361
272887,268630
10744,322381
10744,343893
272888,355087
272900,144901
272905,157027
272905,261813
272906,98792
10764,58437
272914,150705
10771,159962
10776,100335
272926,133034
272932,217149
10789,371363
10790,80642
10790,256796
10795,135783
10797,24668
272944,237196
272946,129276
272955,61347
272961,264067
10820,381726
272967,27724
10833,232448
10835,196202
272979,133526
272985,285124
10845,65283
10845,68789
272997,258015
10854,190305
272998,145240
10857,39229
10861,295338
10862,172645
10866,121044
10867,35406
10867,386687
273015,156972
10872,390686
10873,242920
10879,265318
273024,38924
10884,152030
10885,384524
10886,326144
273028,32546
273034,216465
273039,204775
10899,140126
273053,159445
10911,106286
273066,81112
273066,131622
10926,388787
273079,107134
273080,127867
273085,360815
273090,4300
10950,125101
10960,91492
273112,124097
273114,56976
273125,221728
10982,268848
273128,94892
10986,264246
